,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1209,前端开发,Web前端开发,前端开发工程师,上海同是科技股份有限公司,1.5-2.5万/月,上海-浦东新区,民营公司,5-7年经验,6,招若干人,五险一金 餐饮补贴 通讯补贴 交通补贴 年终奖金 弹性工作,150-500人
1210,前端开发,Web前端开发,vue高级前端工程师(一部）,上海微企信息技术股份有限公司,1.5-1.8万/月,上海-普陀区,民营公司,5-7年经验,5,招1人,弹性工作 五险一金 员工旅游 绩效奖金 定期体检,50-150人
1211,前端开发,Web前端开发,前端开发工程师（远程办公）,上海本原网络科技有限公司,2-2.5万/月,上海-松江区,民营公司,3-4年经验,6,招若干人,做五休二 周末双休 弹性工作,少于50人
1212,前端开发,Web前端开发,Vue前端开发工程师（远程办公）,上海本原网络科技有限公司,1-1.5万/月,上海-松江区,民营公司,无需经验,6,招若干人,做五休二 周末双休 弹性工作,少于50人
1213,前端开发,Web前端开发,前端工程师/Typescript + React,上海本原网络科技有限公司,1.5-2万/月,上海-松江区,民营公司,2年经验,6,招若干人,做五休二 周末双休 弹性工作,少于50人
1214,前端开发,Web前端开发,Web前端开发工程师,上海东尚信息科技股份有限公司,1.1-1.5万/月,上海-松江区,上市公司,2年经验,6,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 绩效奖金 年终奖金 股票期权 弹性工作 定期体检 补充公积金,150-500人
1215,前端开发,Web前端开发,高级前端开发工程师,深圳市宝润兴业互联网信息服务有限公司,2-3.5万/月,上海-浦东新区,民营公司,5-7年经验,5,招5人,五险一金,500-1000人
1216,前端开发,Web前端开发,前端中级开发工程师,深圳市宝润兴业互联网信息服务有限公司,1.5-3万/月,上海-浦东新区,民营公司,3-4年经验,5,招5人,五险一金,500-1000人
1217,前端开发,Web前端开发,前端开发中级工程师（平安项目）,深圳市宝润兴业互联网信息服务有限公司,1.5-3万/月,上海-浦东新区,民营公司,3-4年经验,5,招5人,五险一金,500-1000人
1218,前端开发,Web前端开发,前端中级开发工程师,深圳市宝润兴业互联网信息服务有限公司,1.5-3万/月,上海-浦东新区,民营公司,3-4年经验,5,招5人,,500-1000人
1219,前端开发,Web前端开发,中高级前端开发工程师,深圳市宝润兴业互联网信息服务有限公司,1.8-3.5万/月,上海-浦东新区,民营公司,5-7年经验,6,招8人,,500-1000人
1220,前端开发,Web前端开发,高级前端开发工程师,深圳市宝润兴业互联网信息服务有限公司,1.5-3万/月,上海-浦东新区,民营公司,3-4年经验,6,招5人,,500-1000人
1221,前端开发,Web前端开发,Web前端开发（Angular）,上海程析智能科技有限公司,1.2-3.5万/月,上海-杨浦区,民营公司,1年经验,6,招5人,,
1222,前端开发,Web前端开发,前端开发工程师,上海云逐信息技术有限公司,1.5-2万/月,上海-静安区,民营公司,3-4年经验,5,招2人,,50-150人
1223,前端开发,Web前端开发,前端开发工程师,上海云逐信息技术有限公司,1.5-2万/月,上海-虹口区,民营公司,5-7年经验,5,招1人,,50-150人
1224,前端开发,Web前端开发,前端开发工程师,上海云逐信息技术有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,6,招2人,,50-150人
1225,前端开发,Web前端开发,前端开发工程师,上海云逐信息技术有限公司,1.5-2万/月,上海-杨浦区,民营公司,3-4年经验,5,招3人,,50-150人
1226,前端开发,Web前端开发,前端开发工程师,上海云逐信息技术有限公司,1-1.5万/月,上海-浦东新区,民营公司,2年经验,5,招2人,,50-150人
1227,前端开发,Web前端开发,Web前端开发工程师,上海铁公鸡网络科技有限公司,1-1.5万/月,上海-嘉定区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 绩效奖金 餐饮补贴 交通补贴 定期体检 股票期权 年终奖金 通讯补贴 专业培训,50-150人
1228,前端开发,Web前端开发,高级前端开发工程师,上海仁力名才软件有限公司,2-2.5万/月,上海-徐汇区,民营公司,5-7年经验,6,招3人,五险一金 员工旅游 餐饮补贴 专业培训,150-500人
1229,前端开发,Web前端开发,前端工程师,上海合合信息科技股份有限公司,1.5-2.5万/月,上海-静安区,民营公司,3-4年经验,6,招1人,弹性工作 员工旅游 免费班车 专业培训 餐饮补贴 五险一金 定期体检 年终奖金 绩效奖金 出国机会,500-1000人
1230,前端开发,Web前端开发,Web前端开发工程师,端云信息技术（上海）有限公司,1-1.2万/月,上海-浦东新区,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 弹性工作,50-150人
1231,前端开发,Web前端开发,Web前端开发工程师,建研科技股份有限公司,1.5-2万/月,上海-黄浦区,国企,3-4年经验,6,招1人,周末双休 带薪年假 五险一金 专业培训 节日福利 高温补贴 餐饮补贴 绩效奖金,1000-5000人
1232,前端开发,Web前端开发,中级前端开发工程师,上海开始网络科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,6,招2人,五险一金 专业培训 绩效奖金 带薪年假 股票期权 定期体检 员工旅游 弹性工作,少于50人
1233,前端开发,Web前端开发,Web前端开发工程师（济南）,维坤智能科技（上海）有限公司,1.2-1.8万/月,异地招聘,民营公司,2年经验,6,招若干人,,50-150人
1234,前端开发,Web前端开发,前端开发工程师,上海计算机软件技术开发中心,1.2-2万/月,上海,事业单位,2年经验,6,招2人,五险一金 员工旅游 交通补贴 专业培训 餐饮补贴,150-500人
1235,前端开发,Web前端开发,Web前端开发工程师,上海计算机软件技术开发中心,0.8-1万/月,上海,事业单位,本科,6,招1人,,150-500人
1236,前端开发,Web前端开发,Web前端开发工程师,上海数易信息科技有限公司,1-1.5万/月,上海-徐汇区,民营公司,2年经验,6,招1人,五险一金 专业培训 带薪年假 员工旅游 绩效奖金,少于50人
1237,前端开发,Web前端开发,Web前端开发工程师,上海翔盛悦信息技术有限公司,1-1.5万/月,上海-浦东新区,民营公司,2年经验,5,招3人,绩效奖金 优秀员工奖励,少于50人
1238,前端开发,Web前端开发,Web前端开发工程师,上海翔盛悦信息技术有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招2人,绩效奖金 优秀员工奖励,少于50人
1239,前端开发,Web前端开发,Web前端运维工程师（H5/会点安卓Android）,上海翔盛悦信息技术有限公司,1-1.5万/月,上海-浦东新区,民营公司,1年经验,5,招3人,绩效奖金 优秀员工奖励,少于50人
1240,前端开发,Web前端开发,前端开发工程师（22）,上海复深蓝软件股份有限公司,1.5-2万/月,上海-浦东新区,上市公司,3-4年经验,6,招若干人,,1000-5000人
1241,前端开发,Web前端开发,前端开发工程师（22）,上海复深蓝软件股份有限公司,1.5-2万/月,上海-浦东新区,上市公司,5-7年经验,5,招若干人,,1000-5000人
1242,前端开发,Web前端开发,前端开发工程师,赞同科技股份有限公司,1.3-1.8万/月,上海-长宁区,民营公司,3-4年经验,6,招5人,五险一金 补充公积金 餐饮补贴 专业培训 定期体检,1000-5000人
1243,前端开发,Web前端开发,中级/高级前端开发工程师,MBP软件集团（MBP Software Group）,1.2-1.8万/月,上海-浦东新区,外资（非欧美）,3-4年经验,5,招3人,五险一金 绩效奖金 年终奖金 定期体检,150-500人
1244,前端开发,Web前端开发,资深开发/助理架构师（前端）,MBP软件集团（MBP Software Group）,2-3.5万/月,上海-浦东新区,外资（非欧美）,5-7年经验,6,招1人,五险一金 绩效奖金 年终奖金 定期体检,150-500人
1245,前端开发,Web前端开发,高级全栈工程师,上海坤德信息科技有限公司,2-3万/月,上海-普陀区,民营公司,8-9年经验,6,招1人,五险一金 员工旅游 弹性工作 年终奖金 定期体检 交通补贴 出国机会,50-150人
1246,前端开发,Web前端开发,前端架构师,公安部第三研究所信息安全技术处,2-2.5万/月,上海,国企,3-4年经验,6,招若干人,五险一金 定期体检 员工旅游 餐饮补贴 通讯补贴 年终奖金,150-500人
1247,前端开发,Web前端开发,前端工程师（项目负责人）,上海树维信息科技有限公司,2.2-2.8万/月,上海,民营公司,5-7年经验,6,招1人,周末双休 弹性工作,150-500人
1248,前端开发,Web前端开发,Web前端开发负责人,上海树维信息科技有限公司,1-2万/月,上海,民营公司,5-7年经验,6,招3人,五险一金 弹性工作 定期体检 员工旅游 绩效奖金,150-500人
1249,前端开发,Web前端开发,Web前端开发工程师,上海树维信息科技有限公司,0.9-1.8万/月,上海,民营公司,3-4年经验,6,招3人,员工旅游 年终奖金 五险一金 补充医疗保险 定期体检,150-500人
1250,前端开发,Web前端开发,Web前端/Html5 开发工程师/微信小程序,上海沪万智能科技有限公司,1-1.5万/月,上海-普陀区,合资,3-4年经验,7,招2人,五险一金 年终奖金 定期体检 弹性工作,少于50人
1251,前端开发,Web前端开发,H5程序员,上海数林软件有限公司,8-10万/年,上海-浦东新区,民营公司,2年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 周末双休 带薪年假,50-150人
1252,前端开发,Web前端开发,Web前端开发工程师,上海普瑞邦克软件技术有限公司,1-1.5万/月,上海,合资,5-7年经验,6,招若干人,五险一金 定期体检 餐饮补贴 补充公积金 周末双休 带薪年假 做五休二,150-500人
1253,前端开发,Web前端开发,全栈工程师,上海普瑞邦克软件技术有限公司,1.5-2万/月,上海,合资,5-7年经验,6,招若干人,五险一金 定期体检 餐饮补贴 补充公积金 周末双休 带薪年假 做五休二,150-500人
1254,前端开发,Web前端开发,Web前端开发工程师,上海普瑞邦克软件技术有限公司,1.5-2万/月,上海,合资,3-4年经验,6,招若干人,五险一金 定期体检 餐饮补贴 补充公积金 周末双休 带薪年假 做五休二,150-500人
1255,前端开发,Web前端开发,WEB前端开发工程师,加绩（上海）科技服务有限公司,1.5-2万/月,上海-黄浦区,上市公司,3-4年经验,5,招1人,补充医疗保险 五险一金 员工旅游 专业培训 定期体检 年终奖金,150-500人
1256,前端开发,Web前端开发,WEB前端开发工程师,加绩（上海）科技服务有限公司,1.5-2万/月,上海-黄浦区,上市公司,3-4年经验,5,招1人,补充医疗保险 五险一金 员工旅游 专业培训 定期体检 年终奖金,150-500人
1257,前端开发,Web前端开发,Web前端开发工程师—柯达项目,加绩（上海）科技服务有限公司,1.5-2.5万/月,上海-浦东新区,上市公司,3-4年经验,6,招1人,补充医疗保险 五险一金 员工旅游 专业培训 定期体检 年终奖金,150-500人
1258,前端开发,Web前端开发,Web开发工程师-世纪畅链项目,加绩（上海）科技服务有限公司,1.5-2万/月,上海-杨浦区,上市公司,3-4年经验,5,招1人,五险一金 补充医疗保险 员工旅游 定期体检 专业培训 年终奖金,150-500人
1259,前端开发,Web前端开发,Web前端开发工程师,加绩（上海）科技服务有限公司,1.5-3.5万/月,上海-浦东新区,上市公司,无需经验,,招若干人,,150-500人
1260,前端开发,Web前端开发,Web前端开发工程师,上海慧龙计算机系统有限公司,1.5-2万/月,上海-普陀区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 餐饮补贴 年终奖金 交通补贴,50-150人
1261,前端开发,Web前端开发,Web前端开发工程师,上海阳光睿玺信息科技有限公司,0.9-1.4万/月,上海-长宁区,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 全勤奖,少于50人
1262,前端开发,Web前端开发,前端开发工程师,惠每移健（北京）科技有限公司,1.5-2万/月,上海-徐汇区,创业公司,3-4年经验,5,招2人,五险一金 通讯补贴 弹性工作 补充公积金,50-150人
1263,前端开发,Web前端开发,前端开发工程师,上海海万信息科技股份有限公司,0.9-1.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招3人,,1000-5000人
1264,前端开发,Web前端开发,vue前端开发工程师,上海海万信息科技股份有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招若干人,,1000-5000人
1265,前端开发,Web前端开发,H5前端开发,上海海万信息科技股份有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 弹性工作 专业培训 定期体检,1000-5000人
1266,前端开发,Web前端开发,HTML5开发工程师,上海海万信息科技股份有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 弹性工作 专业培训 定期体检,1000-5000人
1267,前端开发,Web前端开发,HTML5开发工程师,上海海万信息科技股份有限公司,1.2-2.5万/月,上海-浦东新区,民营公司,5-7年经验,6,招2人,五险一金 弹性工作 专业培训 定期体检,1000-5000人
1268,前端开发,Web前端开发,HTML5开发工程师,上海新晨信息集成系统有限公司,1.5-2万/月,上海,上市公司,3-4年经验,6,招1人,五险一金 定期体检 餐饮补贴 交通补贴 年终奖金 专业培训,150-500人
1269,前端开发,Web前端开发,Web前端开发工程师,上海新晨信息集成系统有限公司,1-1.6万/月,上海,上市公司,3-4年经验,6,招1人,五险一金 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金,150-500人
1270,前端开发,Web前端开发,Web前端开发工程师,埃思本软件技术（上海）有限公司,0.8-1.3万/月,上海-浦东新区,外资（欧美）,1年经验,6,招2人,周末双休 带薪年假 五险一金 节日福利 年度体检 弹性工作 补充医疗保险,150-500人
1271,前端开发,Web前端开发,前端  Vue  15k,上海复深蓝软件股份有限公司,1-1.5万/月,上海-浦东新区,上市公司,3-4年经验,6,招2人,,1000-5000人
1272,前端开发,Web前端开发,前端开发工程师,上海博为峰信息技术有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,6,招3人,五险一金 员工旅游 定期体检 餐饮补贴 交通补贴 通讯补贴,150-500人
1273,前端开发,Web前端开发,前端开发工程师,初米网络科技（上海）有限公司,0.8-1.5万/月,上海-嘉定区,民营公司,2年经验,5,招2人,五险一金 年终奖金 不固定涨薪 专业培训 团队协作 定期体检,50-150人
1274,前端开发,Web前端开发,Web前端开发工程师,上海凯馨信息科技有限公司,0.9-1.5万/月,上海-浦东新区,民营公司,2年经验,6,招1人,,少于50人
1275,前端开发,Web前端开发,Web前端开发工程师,上海扑满信息科技有限公司,1-1.8万/月,上海-徐汇区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 绩效奖金 年终奖金 弹性工作 定期体检 自备电脑补贴 免费零食茶饮,50-150人
1276,前端开发,Web前端开发,Golang主程,上海影创信息科技有限公司,2-3万/月,上海-浦东新区,合资,3-4年经验,6,招1人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检,150-500人
1277,前端开发,Web前端开发,Web前端开发工程师,上海影创信息科技有限公司,1.5-2万/月,上海-浦东新区,合资,3-4年经验,6,招若干人,,150-500人
1278,前端开发,Web前端开发,Web前端开发工程师,上海班富科技服务有限公司,0.8-1.2万/月,上海-徐汇区,民营公司,无需经验,5,招若干人,五险一金 定期体检 年终奖金 带薪休假,少于50人
1279,前端开发,Web前端开发,前端开发工程师,上海班富科技服务有限公司,1-1.5万/月,上海-徐汇区,民营公司,2年经验,5,招2人,五险一金 定期体检 年终奖金 带薪休假,少于50人
1280,前端开发,Web前端开发,WEB应用工程师,威盛电子（上海）有限公司,1.2-2.5万/月,上海-浦东新区,外资（非欧美）,3-4年经验,6,招1人,弹性工作 商业保险 补充公积金,150-500人
1281,前端开发,Web前端开发,Web3D开发工程师,上海蓝鳍信息科技有限公司,1-1.5万/月,上海-杨浦区,民营公司,2年经验,5,招1人,五险一金 年终奖金 餐饮补贴 员工旅游 绩效奖金,少于50人
1282,前端开发,Web前端开发,PHP程序员,上海蓝鳍信息科技有限公司,1-1.5万/月,上海-杨浦区,民营公司,2年经验,5,招1人,五险一金 年终奖金 餐饮补贴 员工旅游 绩效奖金 股票期权 做五休二 带薪年假 全勤奖 节日福利,少于50人
1283,前端开发,Web前端开发,前端开发工程师,上海悦米信息技术有限公司,1.8-2.5万/月,上海-徐汇区,合资,3-4年经验,6,招若干人,弹性工作 年底13薪+ 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 通讯补贴,50-150人
1284,前端开发,Web前端开发,Web前端开发工程师,上海悦米信息技术有限公司,1.8-2.5万/月,上海-徐汇区,合资,3-4年经验,6,招若干人,弹性工作 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 通讯补贴 交通补贴,50-150人
1285,前端开发,Web前端开发,前端开发工程师,上海悦米信息技术有限公司,1.5-2.5万/月,上海-徐汇区,合资,3-4年经验,6,招1人,弹性工作 年底13薪+ 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 朝九晚六,50-150人
1286,前端开发,Web前端开发,前端开发工程师,上海悦米信息技术有限公司,1.5-2.5万/月,上海-徐汇区,合资,3-4年经验,5,招1人,弹性工作 年底13薪+ 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 朝九晚六,50-150人
1287,前端开发,Web前端开发,前端开发工程师,上海悦米信息技术有限公司,1.5-2万/月,上海-徐汇区,合资,3-4年经验,6,招1人,弹性工作 年底13薪+ 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 朝十晚七,50-150人
1288,前端开发,Web前端开发,高级前端开发工程师,上海悦米信息技术有限公司,1.8-2.5万/月,上海-徐汇区,合资,3-4年经验,6,招1人,弹性工作 年底13薪+ 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 朝九晚六,50-150人
1289,前端开发,Web前端开发,前端开发工程师,上海悦米信息技术有限公司,2-2.5万/月,上海-徐汇区,合资,3-4年经验,6,招1人,弹性工作 年底13薪+ 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 朝九晚六,50-150人
1290,前端开发,Web前端开发,Web前端开发工程师,上海悦米信息技术有限公司,1.5-2万/月,上海-徐汇区,合资,3-4年经验,6,招1人,弹性工作 年底13薪+ 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 朝十晚七,50-150人
1291,前端开发,Web前端开发,高级前端开发工程师,上海悦米信息技术有限公司,1.8-2.5万/月,上海-徐汇区,合资,5-7年经验,5,招2人,弹性工作 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 交通补贴,50-150人
1292,前端开发,Web前端开发,前端开发工程师,上海悦米信息技术有限公司,1.6-2.5万/月,上海-徐汇区,合资,3-4年经验,5,招2人,弹性工作 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 交通补贴 通讯补贴,50-150人
1293,前端开发,Web前端开发,Web前端开发工程师,上海悦米信息技术有限公司,1.8-2.5万/月,上海-徐汇区,合资,3-4年经验,5,招2人,弹性工作 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 交通补贴 通讯补贴,50-150人
1294,前端开发,Web前端开发,前端开发工程师,上海悦米信息技术有限公司,1.8-2.5万/月,上海-徐汇区,合资,3-4年经验,6,招2人,弹性工作 年底13薪+ 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休,50-150人
1295,前端开发,Web前端开发,Web前端开发工程师,上海悦米信息技术有限公司,1.8-2.5万/月,上海-徐汇区,合资,3-4年经验,5,招1人,弹性工作 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 交通补贴 通讯补贴,50-150人
1296,前端开发,Web前端开发,前端开发工程师,上海悦米信息技术有限公司,1.8-2.5万/月,上海-徐汇区,合资,3-4年经验,5,招1人,弹性工作 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 交通补贴 通讯补贴,50-150人
1297,前端开发,Web前端开发,Web前端开发工程师,上海圆卓网络科技有限公司,1-2万/月,上海-徐汇区,外资（非欧美）,3-4年经验,5,招若干人,做五休二 弹性工作 绩效奖金 带薪年假,150-500人
1298,前端开发,Web前端开发,30万求前端,上海圆卓网络科技有限公司,1.5-2.5万/月,上海-虹口区,外资（非欧美）,3-4年经验,6,招2人,做五休二 周末双休 弹性工作 交通补贴 高温补贴 住房补贴 加班补贴 餐饮补贴 绩效奖金 带薪年假,150-500人
1299,前端开发,Web前端开发,WEBGL/OPENGL/OSG 开发工程师,上海同豪土木工程咨询有限公司,1-2万/月,上海-杨浦区,民营公司,2年经验,6,招2人,五险一金 员工旅游 专业培训 定期体检 绩效奖金 年终奖金,150-500人
1300,前端开发,Web前端开发,Web3D高级图形工程师,芯勍（上海）智能化科技股份有限公司,2-6万/月,上海-嘉定区,民营公司,3-4年经验,6,招1人,,少于50人
1301,前端开发,Web前端开发,Web前端开发工程师（201寿险）,上海复深蓝软件股份有限公司,1.5-2.5万/月,上海-浦东新区,上市公司,3-4年经验,5,招10人,五险一金 年终奖金 绩效奖金 项目补助,1000-5000人
1302,前端开发,Web前端开发,前端开发工程师-react（寿险201）,上海复深蓝软件股份有限公司,1-2.5万/月,上海-浦东新区,上市公司,3-4年经验,5,招3人,五险一金 交通补贴 专业培训 定期体检,1000-5000人
1303,前端开发,Web前端开发,vue开发工程师（寿险201）,上海复深蓝软件股份有限公司,1.4-2万/月,上海-浦东新区,上市公司,3-4年经验,6,招若干人,五险一金 年终奖金 绩效奖金 项目补助,1000-5000人
1304,前端开发,Web前端开发,Web前端开发工程师,上海三高计算机中心股份有限公司,0.9-1.8万/月,上海-杨浦区,上市公司,2年经验,5,招若干人,五险一金 专业培训 定期体检 弹性工作 餐饮补贴 年终奖金 交通补贴,150-500人
1305,前端开发,Web前端开发,Web前端中高级开发工程师,上海三高计算机中心股份有限公司,1.2-1.8万/月,上海-杨浦区,上市公司,3-4年经验,5,招若干人,五险一金 专业培训 定期体检 弹性工作 餐饮补贴 年终奖金 交通补贴,150-500人
1306,前端开发,Web前端开发,前端开发工程师,恩士迅信息科技（上海）有限公司,2-3.5万/月,异地招聘,外资（非欧美）,5-7年经验,6,招若干人,五险一金 补充医疗保险 出国机会 定期体检,500-1000人
1307,前端开发,Web前端开发,中级H5移动前端开发,上海安硕信息技术股份有限公司,1.2-1.5万/月,上海-浦东新区,上市公司,2年经验,6,招1人,,1000-5000人
1308,前端开发,Web前端开发,Web前端开发工程师,珍岛信息技术（上海）股份有限公司,1.5-3万/月,上海-静安区,民营公司,3-4年经验,6,招若干人,,1000-5000人
1309,前端开发,Web前端开发,前端开发工程师,苏州花开四季网络科技有限公司,0.8-2万/月,上海-闵行区,民营公司,2年经验,6,招若干人,五险一金 员工旅游 节日福利 弹性工作 生日福利 带薪年假,50-150人
1310,前端开发,Web前端开发,初级前端开发工程师,繁翰信息技术（上海）有限公司,0.8-1.2万/月,上海-长宁区,民营公司,1年经验,6,招若干人,五险一金 员工旅游 通讯补贴 专业培训 绩效奖金 定期体检,50-150人
1311,前端开发,Web前端开发,中级前端开发工程师,繁翰信息技术（上海）有限公司,1.2-1.8万/月,上海-长宁区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 通讯补贴 专业培训 绩效奖金 定期体检,50-150人
1312,前端开发,Web前端开发,Web前端开发工程师,珍岛信息技术（上海）股份有限公司,1.5-3万/月,上海,民营公司,5-7年经验,6,招3人,,1000-5000人
1313,前端开发,Web前端开发,前端开发工程师 (花桥）,苏州花开四季网络科技有限公司,0.9-2万/月,上海-闵行区,民营公司,2年经验,5,招5人,五险一金 员工旅游 节日福利 绩效奖金 年终奖金,50-150人
1314,前端开发,Web前端开发,Web前端开发工程师,珍岛信息技术（上海）股份有限公司,1.5-3万/月,上海,民营公司,3-4年经验,6,招5人,五险一金 做五休二 绩效奖金 年终奖金 弹性工作,1000-5000人
1315,前端开发,Web前端开发,前端开发工程师,珍岛信息技术（上海）股份有限公司,1.5-3万/月,上海,民营公司,3-4年经验,6,招若干人,五险一金 做五休二 绩效奖金 年终奖金,1000-5000人
1316,前端开发,Web前端开发,vue前端工程师,珍岛信息技术（上海）股份有限公司,1.5-3万/月,上海,民营公司,3-4年经验,6,招1人,五险一金 做五休二 绩效奖金 年终奖金,1000-5000人
1317,前端开发,Web前端开发,前端工程师,上海筑想信息科技股份有限公司,1.5-2万/月,上海-静安区,上市公司,3-4年经验,6,招3人,五险一金 免费班车 绩效奖金 年终奖金 定期体检,150-500人
1318,前端开发,Web前端开发,前端开发工程师,亿诺凌信息科技（上海）有限公司,1-1.8万/月,上海-浦东新区,民营公司,2年经验,6,招5人,,50-150人
1319,前端开发,Web前端开发,Web前端开发工程师,珍岛信息技术（上海）股份有限公司,1.5-2万/月,上海,民营公司,3-4年经验,6,招若干人,带薪年假 五险一金 绩效奖金 专业培训 免费早餐 旅游福利,1000-5000人
1320,前端开发,Web前端开发,高级Web前端开发工程师,珍岛信息技术（上海）股份有限公司,2-3万/月,上海,民营公司,5-7年经验,6,招若干人,五险一金 做五休二 绩效奖金 年终奖金,1000-5000人
1321,前端开发,Web前端开发,高级Web前端开发工程师,上海漫微信息技术有限公司,2-4.5万/月,上海-徐汇区,民营公司,3-4年经验,6,招若干人,,1000-5000人
1322,前端开发,Web前端开发,Web前端开发工程师,君库（上海）信息科技有限公司,2-3万/月,上海,民营公司,3-4年经验,6,招1人,五险一金 专业培训 绩效奖金 年终奖金 弹性工作,50-150人
1323,前端开发,Web前端开发,资深前端研发专家,小i机器人,2.5-5万/月,上海,民营公司,5-7年经验,6,招1人,五险一金 补充医疗保险 绩效奖金 做五休二 周末双休 带薪年假 节日福利,500-1000人
1324,前端开发,Web前端开发,前端开发工程师（企业中台）(J10199),上海百胜软件股份有限公司,1.5-2万/月,上海,上市公司,3-4年经验,5,招1人,五险一金 补充公积金 年终奖金 专业培训 绩效奖金,500-1000人
1325,前端开发,Web前端开发,WEB技术工程师,上海微盼智能科技有限公司,1-1.5万/月,上海-徐汇区,合资,招若干人,,招若干人,,150-500人
1326,前端开发,Web前端开发,前端开发工程师(J10060),上海百胜软件股份有限公司,1.5-2万/月,上海,上市公司,3-4年经验,5,招1人,五险一金 补充公积金 年终奖金 专业培训 绩效奖金,500-1000人
